year_month,stock_code,score,ret_next_month,weight
2016-04,300418,0.3889716422647861,-0.04342984409799544,0.02
2016-04,002352,0.3808742164407404,0.10012755102040827,0.02
2016-04,601021,0.3763039722138541,0.08290155440414493,0.02
2016-04,300033,0.37126845272125936,0.050379453085800385,0.02
2016-04,002714,0.3299151736517548,-0.027463351271107883,0.02
2016-04,000301,0.32838535086540294,-0.06133056133056136,0.02
2016-04,600009,0.3267730407701317,0.01844831943391445,0.02
2016-04,601012,0.31680875207825104,-0.028609154929577496,0.02
2016-04,000708,0.31545755850158214,-0.1226620269682469,0.02
2016-04,603993,0.31534496680919777,0.14511627906976754,0.02
2016-04,600039,0.31413775655254467,-0.02003454231433499,0.02
2016-04,600660,0.3071608639583306,0.022995140689119564,0.02
2016-04,600426,0.30443336954606726,-0.026013006503251668,0.02
2016-04,601766,0.2762938289903681,0.026440037771482405,0.02
2016-04,300476,0.2657086550169788,0.28544600938967135,0.02
2016-04,601689,0.248421986454184,0.027422303473491727,0.02
2016-04,600183,0.2471257294696596,0.10489510489510478,0.02
2016-04,300316,0.24684580383927968,-0.019335647000495726,0.02
2016-04,601877,0.2428625566865724,-0.003291639236339572,0.02
2016-04,601899,0.2339989979184389,-0.047120418848167644,0.02
2016-04,601088,0.23202679945327928,-0.05636743215031326,0.02
2016-04,002027,0.23190642373116235,-0.103298017771702,0.02
2016-04,601669,0.22725662775691868,-0.04390934844192629,0.02
2016-04,600489,0.21441735760394215,-0.08984311822739766,0.02
2016-04,000983,0.20046819230902974,-0.13681027966742254,0.02
2016-04,601009,0.1931562130160398,0.06428811847862681,0.02
2016-04,002415,0.18885716611471137,0.06192429754624973,0.02
2016-04,000166,0.18395622030573425,0.016666666666666607,0.02
2016-04,002179,0.18183008547520496,0.08025797205302765,0.02
2016-04,600674,0.1795749440082331,0.009437259699405676,0.02
2016-04,600515,0.17956738346464904,-0.11838962811327192,0.02
2016-04,302132,0.17215761284033188,0.15488703636583323,0.02
2016-04,600176,0.16799298622718167,-0.018872113676731805,0.02
2016-04,600276,0.16628367299266555,-0.015852524478967234,0.02
2016-04,000999,0.16532384119870985,0.0603718908476214,0.02
2016-04,002142,0.15538444058518114,0.06265416872224971,0.02
2016-04,002475,0.15392070666116517,0.0102556011360051,0.02
2016-04,601818,0.1512313145428315,0.015801354401805856,0.02
2016-04,002236,0.15002589799437785,-0.04182720677566021,0.02
2016-04,600016,0.13836670278449592,-0.02254437217506322,0.02
2016-04,000963,0.1381258805659815,-0.04336393617969514,0.02
2016-04,300059,0.13279493404726317,0.007800440447033097,0.02
2016-04,601633,0.13219411173263684,0.03394727338389303,0.02
2016-05,000408,1.0382605921487666,0.18315291775538123,0.02
2016-05,600346,0.8058396942037993,-0.0703371331554693,0.02
2016-05,300033,0.6161042422841099,0.01204675394467758,0.02
2016-05,002352,0.565220000288289,2.1715942028985507,0.02
2016-05,300442,0.5040755798148018,0.13250311332503117,0.02
2016-05,002714,0.48930321661768844,-0.029956115245182047,0.02
2016-05,603288,0.4696836984657721,0.01871585922808272,0.02
2016-05,300059,0.4573219968802349,0.00953722991463457,0.02
2016-05,000301,0.45272916033296734,0.0044296788482836025,0.02
2016-05,002027,0.4369575595088662,0.13063363506431624,0.02
2016-05,300274,0.4348401938631282,0.11886886886886883,0.02
2016-05,000708,0.4173508804208522,0.04263758056519573,0.02
2016-05,600515,0.3936844545469796,0.12267801857585137,0.02
2016-05,002625,0.3887481682027435,0.011028544468034918,0.02
2016-05,300394,0.3853025096935641,0.1856191132552263,0.02
2016-05,601689,0.3799434313275764,0.18185053380782912,0.02
2016-05,000807,0.362852372630231,0.06858943286476027,0.02
2016-05,000983,0.344117171722968,0.1028896672504378,0.02
2016-05,600039,0.337972154159203,0.020444131124427223,0.02
2016-05,300347,0.33735895742763367,-0.030394887760118006,0.02
2016-05,601872,0.32520317660903625,-0.02821869488536155,0.02
2016-05,300124,0.3124373405265526,0.05264254462115403,0.02
2016-05,002142,0.309697101899204,-0.00789229340761366,0.02
2016-05,000661,0.30452342497778007,0.16461280132054523,0.02
2016-05,603369,0.30044484777709,0.07939508506616266,0.02
2016-05,600377,0.28945644635839435,0.030071355759429208,0.02
2016-05,002028,0.2780726308183219,0.05084745762711873,0.02
2016-05,000625,0.27390282539016464,-0.012694512694512827,0.02
2016-05,601009,0.270597044039372,-0.03352308665401649,0.02
2016-05,002475,0.2701201303556341,0.03701389973449931,0.02
2016-05,600233,0.26119927886930566,0.12033978291646985,0.02
2016-05,601669,0.2569549098075016,-0.0503703703703704,0.02
2016-05,002241,0.24865456203403571,0.06130560063590895,0.02
2016-05,300418,0.24017839353460063,-0.0010745947882153661,0.02
2016-05,600958,0.2395502254202187,-0.03076062639821031,0.02
2016-05,600426,0.23416685340562426,-0.002396849854476857,0.02
2016-05,601012,0.22011063398458788,0.08382419574082478,0.02
2016-05,601360,0.21464114112569502,0.31976212259835335,0.02
2016-05,601877,0.21090507060678063,0.01354029062087192,0.02
2016-05,600061,0.21069135929971028,0.020578901817482453,0.02
2016-05,600803,0.20792212414163713,-0.10767561703281803,0.02
2016-05,601100,0.20584469147053044,-0.012882447665056307,0.02
2016-05,600176,0.18279763600748797,0.030097307083050584,0.02
2016-05,002236,0.18258637510109377,-0.014291407042457571,0.02
2016-05,600760,0.18210433610411667,0.01746411483253607,0.02
2016-05,600160,0.17982921052558584,0.057709765270393065,0.02
2016-05,300498,0.1797180996156057,-0.044367116137451035,0.02
2016-05,600026,0.17921287063005664,-0.038190954773869246,0.02
2016-05,600489,0.1632523422569535,0.16117281208351852,0.02
2016-05,000166,0.16098767280182144,-0.015222482435597096,0.02
2016-06,000408,0.9508416387001491,-0.06141550110421712,0.02
2016-06,300442,0.8742071388142495,-0.020013195513525317,0.02
2016-06,600346,0.8381653101348688,0.10148708583355082,0.02
2016-06,300059,0.8084069258518554,-0.11937369773228412,0.02
2016-06,002460,0.772405094279894,0.008077699778824998,0.02
2016-06,300033,0.6651634042347769,-0.16450823057407526,0.02
2016-06,000301,0.6103676461987161,0.006615214994487362,0.02
2016-06,600803,0.6092309057518461,-0.030851063829787195,0.02
2016-06,002352,0.6020937944475354,-0.11899104368488389,0.02
2016-06,300347,0.5763386123006035,0.06856780735107737,0.02
2016-06,600233,0.5094640298070812,0.1275273799494525,0.02
2016-06,600061,0.5022423516733714,-0.06840667106378961,0.02
2016-06,601100,0.49737799561682167,-0.01087547580206627,0.02
2016-06,300394,0.49180825025427455,-0.13011044371245872,0.02
2016-06,002714,0.4811782915871064,0.07454760031471275,0.02
2016-06,002466,0.46731283066048335,-0.0869051980298775,0.02
2016-06,000708,0.45281417997455226,0.09272467902995718,0.02
2016-06,603288,0.43454295979902635,0.04808368495077353,0.02
2016-06,601021,0.43436531431466396,0.022395023328149355,0.02
2016-06,603369,0.42743296404051945,0.011967308814944566,0.02
2016-06,601689,0.4087573752001207,-0.13911472448057816,0.02
2016-06,002625,0.40330193743866266,-0.03797468354430389,0.02
2016-06,600958,0.3947257541940635,-0.020196191575302835,0.02
2016-06,300124,0.35523544957246667,-0.0747509401596621,0.02
2016-06,300476,0.34333425270078455,-0.07466537655216898,0.02
2016-06,002142,0.3347414778812875,0.07440336920917168,0.02
2016-06,000983,0.3211891171619853,0.11433108376339818,0.02
2016-06,002179,0.3211825260543998,-0.021675126903553332,0.02
2016-06,601169,0.3137936690199738,-0.004239284032030111,0.02
2016-06,002028,0.30565177348305467,-0.020066413662239158,0.02
2016-06,600515,0.2808782074559682,0.0334367459496725,0.02
2016-06,000166,0.2778707411617332,0.009512485136742077,0.02
2016-06,000807,0.2697469241255416,-0.01678385121342707,0.02
2016-06,002384,0.2684453992050137,-0.10174599875285795,0.02
2016-06,002027,0.26825533710844973,-0.05696949266812734,0.02
2016-06,300418,0.24563741468224992,-0.04957418198117436,0.02
2016-06,302132,0.2420123426926238,-0.13352885361856293,0.02
2016-06,601009,0.22051079732185502,0.10013089005235609,0.02
2016-06,002236,0.2106513054594974,0.13587166247082805,0.02
2016-06,601377,0.21020733928879082,0.043347381095725446,0.02
2016-06,300014,0.20731633134329702,-0.10464012786574106,0.02
2016-06,600015,0.20400317357606657,0.04082876294942106,0.02
2016-06,601901,0.20169757756661674,-0.052496798975672165,0.02
2016-06,300274,0.20141072256057335,-0.06721091478416463,0.02
2016-06,600674,0.1949323841800071,0.10659828112004432,0.02
2016-06,002463,0.18909687714286966,0.007107320540156392,0.02
2016-06,601669,0.1861000929826719,0.05616224648985946,0.02
2016-06,600176,0.18496503876448195,0.19024604569420034,0.02
2016-06,300122,0.17652916627512777,0.0988907983127636,0.02
2016-06,601872,0.1665482131693658,0.11978221415607981,0.02
2016-07,000408,1.3325690938189456,0.08436974789915963,0.02
2016-07,603288,0.7011408240226369,-0.01258072632726659,0.02
2016-07,600346,0.5116773348421901,0.17645665561345347,0.02
2016-07,600377,0.473531100125125,0.00778744846541457,0.02
2016-07,002252,0.46237062875191676,0.1081612000714327,0.02
2016-07,002384,0.42753219690675487,-0.02857804003239628,0.02
2016-07,601088,0.41841491273393944,0.02314814814814814,0.02
2016-07,603993,0.41261069505416925,-0.002309468822170868,0.02
2016-07,002625,0.41059442061287343,0.036684453068154266,0.02
2016-07,600426,0.40428975013779145,0.07614693362762104,0.02
2016-07,600039,0.4007266909771163,0.0464149636300657,0.02
2016-07,300033,0.39728553653873333,0.006020161361509846,0.02
2016-07,300476,0.3816618020190846,0.16138027187173232,0.02
2016-07,002027,0.37788014914642315,-0.013494191242180542,0.02
2016-07,300394,0.33907809276213186,-0.011248468649070142,0.02
2016-07,600438,0.3374889827406581,0.05353111899387297,0.02
2016-07,601006,0.3217308292210635,0.028421052631578902,0.02
2016-07,600009,0.3145733063808312,0.010605500061659834,0.02
2016-07,600803,0.3016932283292696,-0.030265014897287168,0.02
2016-07,600482,0.2829151305654365,-0.007015161801312453,0.02
2016-07,002179,0.27805459222198226,-0.02480153582732325,0.02
2016-07,300124,0.2754612769699916,0.0685253850541927,0.02
2016-07,300015,0.2730879296197607,-0.020911072523737473,0.02
2016-07,000301,0.2720906549413239,0.08105147864183992,0.02
2016-07,002709,0.26647662950131373,-0.021203089012328924,0.02
2016-07,600515,0.2585868530938449,-0.012675116744496284,0.02
2016-07,002466,0.25244896590941684,-0.0071772467902995185,0.02
2016-07,600600,0.25054480052438766,-0.01696284329563824,0.02
2016-07,601898,0.24714339717972025,0.011146496815286566,0.02
2016-07,002230,0.235723343351786,0.047232787394240416,0.02
2016-07,002415,0.23430141687023473,-0.02979255334980202,0.02
2016-07,002028,0.22850049900805675,0.04657016991818752,0.02
2016-07,601669,0.2284658737825818,0.05612998522895141,0.02
2016-07,601211,0.22713505727348293,0.050819672131147575,0.02
2016-07,601018,0.22486299342872118,0.022648083623693305,0.02
2016-07,000166,0.2241766321081954,0.051825677267373305,0.02
2016-07,601021,0.22220884377650513,-0.04309907717270056,0.02
2016-07,603019,0.22029315462384202,-0.01703601108033248,0.02
2016-07,600760,0.21938757079087115,0.06914298500783178,0.02
2016-07,600276,0.21932566966409658,-0.007787359394899718,0.02
2016-07,300347,0.2155611948758496,0.11963784446289494,0.02
2016-07,002422,0.2067363171152421,0.003945592358010508,0.02
2016-07,600066,0.20176996535836175,-0.05833706382677939,0.02
2016-07,601600,0.18913689647969306,0.01781170483460559,0.02
2016-07,302132,0.18870547254729975,0.12274763563962177,0.02
2016-07,002241,0.18831640321521045,0.13875732379047823,0.02
2016-07,002736,0.17901671455396911,0.10911270983213428,0.02
2016-07,000661,0.1767823401684952,-0.040499286030823756,0.02
2016-07,601766,0.17044936373647604,0.048418972332015864,0.02
2016-07,002475,0.17009015391073165,0.0705819824608025,0.02
2016-08,600515,0.8591952040154349,-0.04932432432432432,0.02
2016-08,601021,0.5570411768472061,-0.036880033912674914,0.02
2016-08,002714,0.549913384410069,-0.07737484851309773,0.02
2016-08,300059,0.5447663422358459,-0.04914596619542422,0.02
2016-08,300394,0.536767207305568,0.143275512502816,0.02
2016-08,600111,0.5241732543255767,-0.07485213918119671,0.02
2016-08,002625,0.5023975558919388,-0.0150903667310055,0.02
2016-08,002384,0.488223944488598,0.0687232015245356,0.02
2016-08,603288,0.48810057287386754,-0.03499532829355312,0.02
2016-08,600039,0.48535093530531626,0.07149950347567025,0.02
2016-08,000408,0.4553241864255636,-0.043397396156230617,0.02
2016-08,000301,0.41419550757856793,-0.027355623100303927,0.02
2016-08,002179,0.41146895329504546,-0.02346368715083802,0.02
2016-08,300476,0.39749320633895974,-0.10909363745498202,0.02
2016-08,002460,0.3651889089290333,-0.12424272034395156,0.02
2016-08,000625,0.3586091819239558,0.017354170452480444,0.02
2016-08,000661,0.3554716679037112,0.022425781951607604,0.02
2016-08,600346,0.3272885398201524,-0.018522246829071887,0.02
2016-08,600803,0.31741681067377425,0.045924967658473426,0.02
2016-08,300442,0.3170510260951551,0.01849788277245379,0.02
2016-08,000807,0.31251387010616755,-0.06278434940855315,0.02
2016-08,002027,0.30287103046602826,-0.07165504121750155,0.02
2016-08,300033,0.29998958178916546,-0.07202021620103904,0.02
2016-08,600160,0.2929677891799288,0.07288371504491975,0.02
2016-08,300124,0.2913574649353088,-0.014080747414080608,0.02
2016-08,002049,0.27554472320211826,-0.07479732528551997,0.02
2016-08,603993,0.2743471144001615,-0.08179012345679015,0.02
2016-08,601788,0.2736376378092109,-0.06461232604373757,0.02
2016-08,601100,0.2698207219570296,0.08460754332313969,0.02
2016-08,600061,0.26980448894122705,-0.0751565762004176,0.02
2016-08,601669,0.2644280410181741,-0.04895104895104907,0.02
2016-08,002028,0.2628675179675122,-0.030251167954114422,0.02
2016-08,601009,0.2618661112665187,-0.057844243792325,0.02
2016-08,601689,0.2558173308187603,-0.010936431989063577,0.02
2016-08,000708,0.2523096874310441,-0.03652771809196376,0.02
2016-08,300274,0.2509424923829443,-0.1165868126853753,0.02
2016-08,601633,0.24818338234612208,0.017938496583143504,0.02
2016-08,603369,0.23912209071070983,-0.08997844827586199,0.02
2016-08,000963,0.23905898690834737,0.015362074324024366,0.02
2016-08,002466,0.2327713752655931,-0.016793139059763873,0.02
2016-08,600958,0.22991181690641677,-0.05061082024432817,0.02
2016-08,300502,0.22220994353683182,0.2318398474737844,0.02
2016-08,600176,0.21734865491117594,-0.009103104637792292,0.02
2016-08,600438,0.21661322146990197,-0.042852770125497486,0.02
2016-08,601872,0.2163899092103126,-0.011532125205930832,0.02
2016-08,601898,0.2133111140084852,0.011023622047244164,0.02
2016-08,002600,0.2107004392955093,-0.13930131004366808,0.02
2016-08,000999,0.20969038152290417,-0.010226589131742458,0.02
2016-08,600233,0.20669182824653878,0.2643866849065206,0.02
2016-08,601818,0.20608907922642933,-0.03585657370517925,0.02
2016-09,600515,0.7638495733729688,0.019189765458422103,0.02
2016-09,601021,0.7096159631815253,-0.043353873239436624,0.02
2016-09,600438,0.5989425264983909,0.00815478094019828,0.02
2016-09,600111,0.5423313228548907,0.016148449499771678,0.02
2016-09,000408,0.5307971635765962,0.04666234607906694,0.02
2016-09,603288,0.5198189864457636,0.03098318809963918,0.02
2016-09,300347,0.5104340243472791,-0.047017034603926366,0.02
2016-09,300124,0.4692312496839532,0.09201976445106275,0.02
2016-09,002049,0.4649448280473079,0.02021106491845215,0.02
2016-09,300274,0.4528881271428101,0.002453512396694224,0.02
2016-09,603993,0.4357145210417421,0.03529411764705892,0.02
2016-09,002027,0.42632608075770306,0.09611631537861043,0.02
2016-09,002714,0.4163995612832133,0.011013438415681476,0.02
2016-09,000625,0.3738923075529587,-0.01196749129231045,0.02
2016-09,000301,0.3638117748392909,0.04166666666666674,0.02
2016-09,603369,0.345349271491372,0.005920663114268754,0.02
2016-09,300059,0.34055291931868237,0.016181229773462702,0.02
2016-09,601009,0.3328723761095552,0.022461814914645162,0.02
2016-09,300015,0.33087297538899546,-0.03260493874572745,0.02
2016-09,600674,0.3239546682789616,0.0034334763948498104,0.02
2016-09,300476,0.3134337491873671,0.025433720734377774,0.02
2016-09,601888,0.30365352812019264,-0.000633044946191208,0.02
2016-09,600690,0.28138744634398855,-0.015772312514217846,0.02
2016-09,000792,0.2787154793054193,0.014955743208871608,0.02
2016-09,600219,0.2735994912190847,0.08342922899884919,0.02
2016-09,000708,0.2723365253150134,0.025869759143621662,0.02
2016-09,601898,0.2591409147434729,0.17601246105919,0.02
2016-09,600377,0.2587444153238221,0.0360655737704918,0.02
2016-09,600009,0.2579002841678868,0.005275056518462717,0.02
2016-09,002736,0.25582386965883186,0.03899883585564612,0.02
2016-09,000807,0.24880838732061888,0.17305825242718442,0.02
2016-09,000999,0.2482092680282603,0.0524716369529985,0.02
2016-09,601006,0.2441455867301589,0.0694586312563843,0.02
2016-09,600346,0.2322480816855866,0.07446153846153858,0.02
2016-09,601788,0.22229500189841436,0.03931987247608926,0.02
2016-09,600809,0.21783101815550548,0.16593134617453975,0.02
2016-09,002625,0.21400968093067055,0.019241047568145486,0.02
2016-09,600015,0.2138713319166971,0.03583815028901749,0.02
2016-09,601818,0.2092450333383873,0.004132231404958775,0.02
2016-09,601872,0.20878968872426795,0.05499999999999994,0.02
2016-09,601012,0.20372316154392137,0.028151939655172376,0.02
2016-09,601088,0.20186522130637535,0.111166253101737,0.02
2016-09,002600,0.2014755664861933,0.08219178082191769,0.02
2016-09,600061,0.19826986709105954,0.03009781790820165,0.02
2016-09,600999,0.1961795673112734,0.04428904428904423,0.02
2016-09,002230,0.1947864714561302,0.05451306413301671,0.02
2016-09,000725,0.19231336030919258,0.04215246636771286,0.02
2016-09,600660,0.18766103278200671,0.050329690793204485,0.02
2016-09,600066,0.18355746627565464,-0.02312230904162016,0.02
