year_month,stock_code,score,ret_next_month,weight
2022-11,601939,0.4742602379052557,0.0068846815834768815,0.02
2022-11,000630,0.4416357941811485,0.06486365166647956,0.02
2022-11,000977,0.43461010515217446,-0.030578344294528548,0.02
2022-11,000100,0.4156925513970029,-0.07485029940119758,0.02
2022-11,600875,0.4125494030841103,-0.13006646683174772,0.02
2022-11,600019,0.4098307491275006,-0.008715862870424251,0.02
2022-11,600016,0.40817886107027174,-0.019922473632020266,0.02
2022-11,601360,0.3978743531230523,-0.05084745762711873,0.02
2022-12,301236,1.098838595814237,0.1343311506080449,0.02
2022-12,600482,1.0886422539230038,0.038487357350637685,0.02
2022-12,601607,0.9922531025882838,0.047675174768330386,0.02
2022-12,600362,0.9545820082195284,0.11517241379310361,0.02
2022-12,688009,0.9330932906209948,0.009380863039399667,0.02
2022-12,688303,0.8716824457654172,0.026998961578400982,0.02
2022-12,601728,0.8313281143769555,0.19469026548672574,0.02
2022-12,600219,0.7845226861324417,0.10366361365528731,0.02
2022-12,601898,0.7213608951869782,0.009107468123861429,0.02
2022-12,601995,0.7023495957618144,0.04724818276220155,0.02
2022-12,600875,0.6963923478575456,0.017228464419475786,0.02
2022-12,600918,0.6944931932914846,0.07798165137614665,0.02
2022-12,000338,0.6932596180753365,0.1011772493026335,0.02
2022-12,605499,0.6927867682309208,0.00016552637386890723,0.02
2022-12,000725,0.6755597920377258,0.17780294450736123,0.02
2022-12,601825,0.658250473419572,0.006259780907668322,0.02
2022-12,600066,0.6258466456944358,0.10516600157450395,0.02
2022-12,300476,0.6188477633118887,0.09814578005115093,0.02
2022-12,600989,0.6075400627977464,0.10855018587360599,0.02
2022-12,002600,0.6047885700021662,0.1805483704086912,0.02
2022-12,601018,0.594958476224086,0.023913043478260843,0.02
2022-12,601298,0.5887849913838344,0.024169184290030232,0.02
2022-12,300999,0.5850670942012491,0.02631578947368407,0.02
2022-12,600377,0.5848805664413209,0.029301277235161516,0.02
2022-12,000100,0.5707823618787577,0.12944983818770228,0.02
2022-12,600183,0.5667896081425554,0.12070098576122668,0.02
2022-12,688256,0.5502453437222498,0.1381964809384164,0.02
2022-12,688187,0.5244187500273847,0.022973950795947884,0.02
2022-12,000895,0.5125377068734267,-0.01658310836868493,0.02
2022-12,300251,0.5007345900760959,-0.053095414685223274,0.02
2022-12,601077,0.4984960698362888,0.016786570743405393,0.02
2022-12,002236,0.498095085828249,0.11849763367233912,0.02
2022-12,000425,0.4830333766921503,0.14792874007297718,0.02
2022-12,000977,0.46650566233840085,0.09938452930479791,0.02
2022-12,600023,0.44141204654751937,0.014150943396226356,0.02
2022-12,000157,0.44078274716910737,0.06984433117509292,0.02
2022-12,601939,0.4367754294400449,-0.0034188034188032956,0.02
2022-12,600803,0.4300805069468988,0.12172616273650849,0.02
2022-12,600489,0.42994040971151165,0.054958066107548165,0.02
2022-12,688223,0.4025336287302429,0.057941376959781854,0.02
2022-12,600015,0.39586739980954866,0.0037636432066241454,0.02
2022-12,300418,0.3926633003642671,0.13942307692307687,0.02
2022-12,601881,0.38594345095009064,0.054263565891472965,0.02
2022-12,601600,0.3842896924827897,0.18518518518518534,0.02
2022-12,000999,0.3825151556215741,0.0378329297820823,0.02
2022-12,300442,0.37113786393399895,0.12382265104525625,0.02
2022-12,000538,0.3703433085957086,0.057026247552521614,0.02
2022-12,600027,0.35478938138717836,-0.009909165978530088,0.02
2022-12,601998,0.35268719096613027,0.0139049826187716,0.02
2022-12,601360,0.3486957915278467,0.07068452380952395,0.02
2023-01,600482,1.0163689932541435,0.027795733678086743,0.02
2023-01,601607,0.9120719091698848,0.05780346820809257,0.02
2023-01,301236,0.8942847847787766,-0.06844796305459355,0.02
2023-01,600875,0.8290112164537027,-0.07717231222385879,0.02
2023-01,600362,0.7764829791077728,0.009276437847866248,0.02
2023-01,688187,0.7580226851081667,-0.07303271441202464,0.02
2023-01,600219,0.7086701619733057,0.0,0.02
2023-01,600600,0.6809663876910395,0.1032895858189875,0.02
2023-01,605499,0.6690340196013812,0.1519832294367518,0.02
2023-01,300999,0.6336035395711213,0.02898550724637672,0.02
2023-01,601898,0.6156717957204467,0.008122743682310363,0.02
2023-01,601825,0.611660768924471,0.0031104199066873672,0.02
2023-01,600029,0.5809001301394742,0.07704654895666119,0.02
2023-01,601995,0.5704094311913712,0.04957858205255339,0.02
2023-01,300251,0.5568381773276986,-0.0731662366384076,0.02
2023-01,302132,0.5509417703664037,3.951107594936709,0.02
2023-01,688303,0.5471732670766308,-0.021233569261880803,0.02
2023-01,600489,0.546031767424235,0.008136924803591405,0.02
2023-01,300476,0.5436465599822677,0.22241630276564783,0.02
2023-01,002252,0.5275651386124594,-0.0032388128759335277,0.02
2023-01,000338,0.5257550952798536,0.10974196041389384,0.02
2023-01,600115,0.5107248573922499,0.010738255033557076,0.02
2023-01,601808,0.5058159602830322,-0.028154327424400383,0.02
2023-01,601058,0.49272048702373905,0.11308500477554917,0.02
2023-01,601319,0.4906602225825427,0.012499999999999956,0.02
2023-01,600023,0.4750684036273619,0.06511627906976747,0.02
2023-01,600918,0.4738825007467159,0.008510638297872353,0.02
2023-01,601077,0.4709341040357529,0.007075471698112956,0.02
2023-01,601021,0.4621353154716681,0.02460542290570622,0.02
2023-01,600011,0.4602514983314299,0.09202782236490092,0.02
2023-01,600066,0.4540972042408671,0.20363046842376753,0.02
2023-01,601336,0.448813594327894,0.001612469766191893,0.02
2023-01,300866,0.44500055362431507,-0.02538450052262209,0.02
2023-01,601600,0.4394811859600766,0.04411764705882337,0.02
2023-01,000630,0.43722862729488127,-0.03146787262106654,0.02
2023-01,688008,0.43230992411257574,0.042587312900926655,0.02
2023-01,601939,0.4281632934019365,0.005145797598627766,0.02
2023-01,601360,0.42256537951376455,0.5413481584433633,0.02
2023-01,002236,0.41896020169413856,0.1462395793946596,0.02
2023-01,688396,0.41434457649530276,-0.012513601741022784,0.02
2023-01,600027,0.41004043974430293,-0.014178482068390341,0.02
2023-01,600547,0.40778783968019505,-0.04093164277839023,0.02
2023-01,601916,0.40651195989640454,-0.012345679012345734,0.02
2023-01,000157,0.3939594486205326,0.15293158211005253,0.02
2023-01,601628,0.39239678510351594,0.05071133547498863,0.02
2023-01,000895,0.3905062584830162,0.038431372549019516,0.02
2023-01,301269,0.37974625883108143,0.04214061315133799,0.02
2023-01,601138,0.37733000069480616,0.009541984732824416,0.02
2023-01,688009,0.3746230049105405,0.055762081784386686,0.02
2023-01,000100,0.37077815916151174,0.05659025787965599,0.02
2023-02,688187,1.1578778859917307,-0.07745135444486839,0.02
2023-02,301236,1.0154700649760444,0.3450779036827196,0.02
2023-02,300251,0.8420793607097938,0.16971564923444027,0.02
2023-02,600482,0.8337966198642599,0.026205450733752578,0.02
2023-02,601607,0.8190078649863526,0.03087981809513307,0.02
2023-02,600362,0.8128179237709872,0.008578431372548989,0.02
2023-02,601898,0.7693753884781857,-0.09937332139659794,0.02
2023-02,600875,0.6689997965275105,-0.03909990424513243,0.02
2023-02,300866,0.6647181253393084,0.036004289872836104,0.02
2023-02,688009,0.6261740128840998,0.06161971830985924,0.02
2023-02,600219,0.5911933183205315,-0.060731799321011026,0.02
2023-02,601825,0.5836134606253599,-0.029457364341085368,0.02
2023-02,000725,0.5824157416810267,0.06470858191831108,0.02
2023-02,600050,0.5788627657438804,0.026905829596412634,0.02
2023-02,601018,0.567955561837351,-0.0064102564102562765,0.02
2023-02,002252,0.5564773280661721,0.037135278514588865,0.02
2023-02,600918,0.5401127533268537,-0.039381153305203975,0.02
2023-02,002001,0.5389431931919823,-0.053771295562598964,0.02
2023-02,300999,0.5081904804240516,-0.06327193932827735,0.02
2023-02,000630,0.49380344148716765,-0.04737354085603107,0.02
2023-02,002938,0.4864551495173592,0.09075907590759069,0.02
2023-02,601298,0.48614343697981155,0.10456553755522835,0.02
2023-02,600377,0.482858540654532,0.009708737864077666,0.02
2023-02,601138,0.48074708165473495,0.7948960302457466,0.02
2023-02,601728,0.47951476054118153,0.08240887480190184,0.02
2023-02,601238,0.4610453238509986,-0.02865761689291102,0.02
2023-02,601077,0.4609978415414028,0.014051522248243575,0.02
2023-02,600489,0.4492773049617749,0.20892476110956482,0.02
2023-02,601336,0.4214688060319968,-0.02146498524282281,0.02
2023-02,000100,0.4154565649739123,-0.0020338983050847137,0.02
2023-02,601766,0.4145539883083089,0.07407407407407396,0.02
2023-02,601600,0.41186483560288,-0.0017605633802816323,0.02
2023-02,601916,0.4050372607350554,-0.02187500000000009,0.02
2023-02,688981,0.39631254476119815,0.19252736792003788,0.02
2023-02,601881,0.3928100917205931,0.04494382022471921,0.02
2023-02,601939,0.38682088041692403,0.05375426621160395,0.02
2023-02,688082,0.3775581717352726,0.15669481302774413,0.02
2023-02,600023,0.3500719091444207,-0.0509461426491995,0.02
2023-02,000895,0.3461313464340199,-0.020392749244713015,0.02
2023-02,600027,0.3437181468437493,0.009306260575296044,0.02
2023-02,601618,0.33727825078382273,0.14423076923076916,0.02
2023-02,601877,0.33407408053911103,-0.06761819803746649,0.02
2023-02,688126,0.3335314428352776,0.16426082628173222,0.02
2023-02,002600,0.32596935586248726,0.07827868852459008,0.02
2023-02,600015,0.3170901142849157,0.030688622754491135,0.02
2023-02,600115,0.31494944822373777,-0.05179282868525903,0.02
2023-02,601319,0.3121093894476488,-0.003527336860670083,0.02
2023-02,000002,0.30682294786621406,-0.11085312939878977,0.02
2023-02,600845,0.2938331629966133,0.17599547694047324,0.02
2023-02,600690,0.29330400208950286,-0.1379740323157279,0.02
2023-03,000100,1.0641912255154284,-0.09714673913043492,0.02
2023-03,600362,1.0109871982352112,0.03159173754556499,0.02
2023-03,000725,0.931802099110829,-0.09439655172413786,0.02
2023-03,600482,0.8928736093939054,0.01552604698672111,0.02
2023-03,002600,0.8428192600721616,-0.04028886354998096,0.02
2023-03,600219,0.839652211077549,0.0,0.02
2023-03,600918,0.7988175313322075,0.11566617862371897,0.02
2023-03,601898,0.7964764636828853,0.14015904572564608,0.02
2023-03,688187,0.7610044496723887,-0.02481389578163773,0.02
2023-03,601728,0.7468934779729066,0.0571010248901902,0.02
2023-03,601825,0.7456225331589774,0.02715654952076685,0.02
2023-03,601607,0.7293837889627192,0.12469315877476972,0.02
2023-03,600023,0.6939537830347853,0.2546012269938651,0.02
2023-03,300999,0.6772856572155721,0.007864908628267386,0.02
2023-03,600183,0.6752505494753556,-0.1305574555403557,0.02
2023-03,000630,0.6457882532907346,0.02175022975594798,0.02
2023-03,600115,0.6315678771887885,0.0070028011204483764,0.02
2023-03,600875,0.601109052382256,-0.08121574489287497,0.02
2023-03,600845,0.5842298081134127,-0.0721668956043956,0.02
2023-03,601018,0.5715306878679849,0.047311827956989294,0.02
2023-03,300866,0.5657466800692574,0.10233658680863655,0.02
2023-03,600050,0.5492397264259186,0.0032751091703056012,0.02
2023-03,000157,0.5474841071564794,0.043464269192863725,0.02
2023-03,002625,0.5464787927505191,0.06103837471783291,0.02
2023-03,002384,0.5200482029325265,-0.18345147340733803,0.02
2023-03,002028,0.5182698253500851,0.005253271007623184,0.02
2023-03,605499,0.5145854152932785,-0.07244158759310282,0.02
2023-03,000338,0.49662950911412895,-0.08645038167938934,0.02
2023-03,601600,0.4961815965718076,0.15873015873015883,0.02
2023-03,601808,0.49086139846248356,0.10728862973760922,0.02
2023-03,601238,0.4466539505396418,-0.045031055900621175,0.02
2023-03,601077,0.4302903361109404,0.05542725173210172,0.02
2023-03,601995,0.42745164170214706,0.08223014256619132,0.02
2023-03,000895,0.41360057043347015,0.0014032382420972045,0.02
2023-03,600372,0.40883993098246735,-0.1272727272727272,0.02
2023-03,601916,0.391769880888713,0.07987220447284349,0.02
2023-03,600029,0.3768296877941153,-0.014958863126402377,0.02
2023-03,688396,0.37055711463247415,-0.05300411522633741,0.02
2023-03,000538,0.36720740626988535,0.06380447144049795,0.02
2023-03,300832,0.3652064873946016,-0.13550700466977983,0.02
2023-03,600760,0.35559077109633414,0.06817092013426396,0.02
2023-03,600377,0.34908349912916403,0.06582840236686405,0.02
2023-03,600690,0.3392946889454468,0.04497359849481075,0.02
2023-03,002252,0.32895933646010855,0.021739130434782705,0.02
2023-03,600015,0.32470792726454983,0.07044299201161941,0.02
2023-03,600027,0.32398721786073126,0.09136630343671426,0.02
2023-03,601877,0.3197782947247496,-0.06869498660543427,0.02
2023-03,601336,0.3147737548646735,0.27364957499314513,0.02
2023-03,000977,0.3107374152752139,0.170926243567753,0.02
2023-03,600893,0.3047505893000575,0.014180805267156149,0.02
2023-04,600362,1.1191121226003111,-0.09363957597173145,0.02
2023-04,000100,1.0964591293367552,0.061700526711813364,0.02
2023-04,600875,1.055359525372456,0.033261026753434564,0.02
2023-04,000725,1.0291196357417547,-0.012375059495478458,0.02
2023-04,300999,1.0261743429786347,-0.07459260959375713,0.02
2023-04,600482,1.0020507489796138,0.08469120901227112,0.02
2023-04,688187,0.9636460306796637,-0.01717557251908386,0.02
2023-04,688271,0.893163568056367,-0.06924238265166072,0.02
2023-04,601607,0.8723078500173245,0.023565508951730152,0.02
2023-04,600219,0.8528249773760034,-0.11204819277108435,0.02
2023-04,688223,0.8365044694692596,0.01674641148325362,0.02
2023-04,601728,0.8101893076336678,-0.09002770083102485,0.02
2023-04,002600,0.7752163649115759,0.06217821782178223,0.02
2023-04,000338,0.6886361352323369,0.0035095049091289354,0.02
2023-04,601898,0.6881478179582392,-0.0941586748038361,0.02
2023-04,301236,0.6826154527018314,0.04678362573099415,0.02
2023-04,601825,0.675980322826961,-0.0031104199066873672,0.02
2023-04,300442,0.657396291502812,-0.029192345118391083,0.02
2023-04,600183,0.6282288227760503,-0.019962631527190466,0.02
2023-04,002028,0.5966926862390362,0.030018578273198315,0.02
2023-04,000157,0.5562416829259924,-0.02314957594448719,0.02
2023-04,601238,0.5336215950580079,-0.042276422764227495,0.02
2023-04,600588,0.5234397250544378,-0.07737080028481069,0.02
2023-04,002384,0.5206921259441042,0.028718060711945714,0.02
2023-04,002736,0.5146553719884122,-0.02144772117962468,0.02
2023-04,300832,0.5111055138107422,0.1329217710041477,0.02
2023-04,600050,0.5054903550510843,-0.09575625680087041,0.02
2023-04,601018,0.4650996911574783,-0.06981519507186851,0.02
2023-04,002601,0.44499530582808877,-0.060465376440317686,0.02
2023-04,688169,0.4397260585980487,-0.0016562084489957218,0.02
2023-04,600585,0.4348587067837112,-0.06767443487997749,0.02
2023-04,601077,0.43065737685322275,0.01969365426695835,0.02
2023-04,688303,0.42702891307639,0.031436794332521556,0.02
2023-04,600029,0.42520170283345127,-0.19134396355353067,0.02
2023-04,601995,0.4233066434444237,-0.010350505763349727,0.02
2023-04,002252,0.4166400791504601,0.022841051314142602,0.02
2023-04,000630,0.4129059642069491,-0.11852888267039774,0.02
2023-04,601877,0.41191163562137756,0.00390384220258877,0.02
2023-04,601456,0.38638587436836197,-0.06596558317399626,0.02
2023-04,600845,0.38449732384859664,-0.01795066343431362,0.02
2023-04,000425,0.37969590694039596,-0.12827183603540726,0.02
2023-04,300251,0.37834924676441956,-0.1330129390018484,0.02
2023-04,600600,0.37655724155386944,-0.18485205937284976,0.02
2023-04,600015,0.37615242752169503,0.003731343283582156,0.02
2023-04,600999,0.3739705864962513,-0.004168113928447292,0.02
2023-04,600115,0.3675313134788655,-0.09874826147426985,0.02
2023-04,600918,0.36235180256425714,-0.0879265091863517,0.02
2023-04,601600,0.35599224533457163,-0.15372907153729076,0.02
2023-04,601618,0.35115431507675043,-0.10054844606946978,0.02
2023-04,600893,0.34630643188053073,-0.09163545568039932,0.02
2023-05,600362,1.1404187722507826,0.02599090318388564,0.02
2023-05,688271,0.9666241162498177,0.017547740175477333,0.02
2023-05,000725,0.9642491212972176,0.046265060240963995,0.02
2023-05,600875,0.9197673592717467,0.03621413575927224,0.02
2023-05,601607,0.8893918970847476,-0.044346240613121424,0.02
2023-05,601728,0.8770095217367861,-0.0639269406392694,0.02
2023-05,000100,0.8656995618417759,0.020552799433026347,0.02
2023-05,600219,0.8627451311716539,0.016282225237449044,0.02
2023-05,300999,0.8596930618639311,-0.0032242063492063933,0.02
2023-05,300442,0.7898998676615919,-0.04944871366521886,0.02
2023-05,688187,0.7724013514327853,-0.08522114347357068,0.02
2023-05,601898,0.7495939302077284,0.03464870067372461,0.02
2023-05,600183,0.7428782150027142,-0.06943608268111578,0.02
2023-05,600588,0.7301011944623368,0.031183538681048395,0.02
2023-05,601238,0.7293857646873827,0.040181097906055285,0.02
2023-05,600050,0.7108396114873063,-0.024067388688327473,0.02
2023-05,600918,0.6818459767423974,0.014388489208633004,0.02
2023-05,301236,0.6766076073733648,-0.010055865921787643,0.02
2023-05,688303,0.6131873284448578,-0.05280103026400518,0.02
2023-05,688223,0.5486177814933997,0.10431372549019602,0.02
2023-05,002028,0.5437509804983456,-0.006497479062506528,0.02
2023-05,000157,0.5416686763872216,0.06635884685964588,0.02
2023-05,601825,0.5364602837436786,-0.018720748829953227,0.02
2023-05,601018,0.5213280971974593,-0.015452538631346657,0.02
2023-05,600115,0.5190641128909103,0.01851851851851838,0.02
2023-05,002736,0.4836796150125709,-0.022831050228310557,0.02
2023-05,002241,0.474625739282458,-0.034285980481214895,0.02
2023-05,600893,0.4631462517164529,0.0670010995052226,0.02
2023-05,002625,0.4490879496977615,-0.03907353356557752,0.02
2023-05,601456,0.4320643563563592,-0.05220061412487209,0.02
2023-05,601009,0.4287638031647576,0.01077673851159,0.02
2023-05,600585,0.4006889680830831,0.003828254015913357,0.02
2023-05,600845,0.38998816874270115,0.16692106205363033,0.02
2023-05,600999,0.3750788430788154,-0.02441576560865022,0.02
2023-05,600029,0.3708492563151764,-0.03755868544600938,0.02
2023-05,601877,0.3696966430581751,0.05730659025787954,0.02
2023-05,600346,0.3668507183126425,-0.09244439213840183,0.02
2023-05,002601,0.3604950174669083,0.05161636006429715,0.02
2023-05,601618,0.3561210683631411,-0.014227642276422814,0.02
2023-05,603993,0.3558723945447271,0.017051705170517018,0.02
2023-05,000895,0.35210334197517534,-0.003673137641064139,0.02
2023-05,600600,0.3517560735953067,0.08845342176665683,0.02
2023-05,300251,0.34397422132815086,-0.08174142930240502,0.02
2023-05,600803,0.3411313132155082,-0.019610882877296287,0.02
2023-05,300782,0.33821884933646446,0.09194063335921987,0.02
2023-05,002001,0.3362658097669201,0.052355695198395,0.02
2023-05,002916,0.33074865623332095,-0.037912642352602166,0.02
2023-05,000630,0.33063223077444026,0.0139455782312925,0.02
2023-05,601229,0.32922371043002385,-0.002679528403001119,0.02
2023-05,601600,0.3283897738415526,0.014388489208633004,0.02
2023-06,600362,1.2317450953544236,0.08074730842305278,0.02
2023-06,601728,1.1450211606457992,0.009756097560975618,0.02
2023-06,000725,1.0561403102644717,0.03408567480423752,0.02
2023-06,601607,0.9895788508262089,-0.07557237097400082,0.02
2023-06,300999,0.9111019000213872,0.052749440159243655,0.02
2023-06,000100,0.9051859031578746,0.0888888888888888,0.02
2023-06,601238,0.8916924086339868,0.12295973884657241,0.02
2023-06,688303,0.8747975698747551,0.01903467029231809,0.02
2023-06,688187,0.8668261157471805,0.07499999999999996,0.02
2023-06,600050,0.8408784133392374,0.0838471023427867,0.02
2023-06,600219,0.8106531329886947,0.07298620382732546,0.02
2023-06,688271,0.8049184658790413,0.030360118831968652,0.02
2023-06,601018,0.7838401650772037,0.05156950672645744,0.02
2023-06,601898,0.7517746769072189,0.0437209302325583,0.02
2023-06,600875,0.7304688805508015,0.049974674995779234,0.02
2023-06,000338,0.7057945693483247,0.05936884391054109,0.02
2023-06,002028,0.655259643782396,0.04880560569062542,0.02
2023-06,600588,0.6463476672119922,-0.0795130186577554,0.02
2023-06,300442,0.6169241039275457,-0.07680140597539542,0.02
2023-06,601825,0.5978467292558652,0.08267090620031792,0.02
2023-06,002916,0.5960201533450238,0.015433023673958601,0.02
2023-06,000895,0.5799779504012689,0.030622970365373536,0.02
2023-06,002938,0.5718051047625614,0.00901916572717032,0.02
2023-06,601877,0.5603214383180024,0.03852109949670934,0.02
2023-06,300251,0.5438583215128874,0.035848618527977605,0.02
2023-06,002001,0.5176670465427102,0.07143385015593351,0.02
2023-06,000157,0.5086297435647432,0.06672587987121137,0.02
2023-06,688396,0.502520911262851,0.09421112372304208,0.02
2023-06,600183,0.49826711542140617,0.12179210696571063,0.02
2023-06,002736,0.48972102474762297,0.10934579439252334,0.02
2023-06,002600,0.48615112705672997,-0.09449354180829372,0.02
2023-06,601995,0.4784629896346808,0.12374581939799323,0.02
2023-06,688009,0.4680571653993521,0.06356589147286829,0.02
2023-06,002625,0.4648319288670592,-0.017048794826572733,0.02
2023-06,301236,0.4623265918621793,-0.12237987745888423,0.02
2023-06,000538,0.4581573601038619,0.025728942224949813,0.02
2023-06,600406,0.45468701745423834,0.052810141230307917,0.02
2023-06,600066,0.4472275177119937,-0.05834945609696729,0.02
2023-06,601919,0.42842679787268606,0.07625272331154687,0.02
2023-06,002601,0.42693243053559365,0.15149456521739135,0.02
2023-06,000630,0.4246375158098663,0.12456670021245642,0.02
2023-06,600015,0.4195484678380766,0.07215104517869175,0.02
2023-06,301269,0.4154664761722689,-0.1643089430894309,0.02
2023-06,600918,0.4092390039097552,0.11773049645390077,0.02
2023-06,002422,0.4041355002726444,-0.06941590842383327,0.02
2023-06,603893,0.4040633724801862,0.02496626180836725,0.02
2023-06,603993,0.39726457642794144,0.17577068685776087,0.02
2023-06,600585,0.39234415540684,0.14319898302549916,0.02
2023-06,002027,0.3750337201026551,0.14081866472242477,0.02
2023-06,601868,0.36334547236186776,0.046025104602510414,0.02
2023-07,601607,1.2098177077254495,-0.11088956518697313,0.02
2023-07,600362,1.1820254081547925,-0.05449750952241428,0.02
2023-07,601728,1.1255612410082059,0.03864734299516903,0.02
2023-07,300999,0.9435591739350523,-0.15291893169463477,0.02
2023-07,000725,0.9319886588341625,-0.052115812917594595,0.02
2023-07,600219,0.9034053939328031,-0.03691414350891753,0.02
2023-07,688303,0.8636166600775597,0.008450077829664338,0.02
2023-07,000338,0.8224934082526807,-0.09410778093779626,0.02
2023-07,688271,0.8108961717038079,-0.2234177215189872,0.02
2023-07,601898,0.804898541937068,-0.04099821746880583,0.02
2023-07,688187,0.7858548502247358,-0.0179903466432646,0.02
2023-07,300442,0.7429283757210778,-0.09499333714068159,0.02
2023-07,600875,0.7305124301161222,-0.12783405692233474,0.02
2023-07,600588,0.705320231792671,-0.03815646419286223,0.02
2023-07,601018,0.6994351461911087,-0.05117270788912587,0.02
2023-07,000100,0.6818824194577648,-0.04400510204081631,0.02
2023-07,601238,0.6341026132836856,-0.13856589147286824,0.02
2023-07,000895,0.5914073211492217,0.06419057766953329,0.02
2023-07,301236,0.5783429337307666,-0.1357707146794047,0.02
2023-07,600893,0.5701548474477501,-0.02968097994346497,0.02
2023-07,601995,0.5462788359802808,-0.018601190476190466,0.02
2023-07,002625,0.5376568665677289,-0.006678628389154562,0.02
2023-07,002001,0.4999462510948782,-0.01333977100289685,0.02
2023-07,002252,0.48786225240311476,-0.002756086357372456,0.02
2023-07,000538,0.48038479015668434,0.015230935317300132,0.02
2023-07,688223,0.47471445442058025,-0.13407821229050276,0.02
2023-07,601877,0.4697833058449791,-0.12469711090400737,0.02
2023-07,600918,0.4636067136389773,-0.050761421319796884,0.02
2023-07,601318,0.46273737017450256,-0.07242719770851802,0.02
2023-07,600066,0.4608602734798029,-0.10158790633121517,0.02
2023-07,601825,0.45758256846745154,-0.013215859030836996,0.02
2023-07,688981,0.4555642105226758,0.05607476635514019,0.02
2023-07,600015,0.4449870366462463,-0.04496855345911954,0.02
2023-07,600999,0.4391403862804877,-0.049935979513444306,0.02
2023-07,300251,0.43828389050289807,0.11458286636481829,0.02
2023-07,002938,0.43748776673763273,-0.12700186219739296,0.02
2023-07,002736,0.4352268664030977,-0.04212299915754003,0.02
2023-07,300866,0.4302699563630886,0.029946524064170976,0.02
2023-07,002241,0.4184306740081014,-0.1441452214675213,0.02
2023-07,600050,0.41352797863011614,0.010238907849829504,0.02
2023-07,601319,0.4129617935281302,-0.07386363636363646,0.02
2023-07,688396,0.41141896973421904,0.020573997233748198,0.02
2023-07,603993,0.41132667168442005,-0.07129714811407528,0.02
2023-07,002916,0.4072424282870329,-0.13538438837243616,0.02
2023-07,601360,0.4027536592281534,-0.05819672131147535,0.02
2023-07,000157,0.38778969703184996,-0.06241326672217595,0.02
2023-07,600016,0.3840321339871976,-0.05970149253731338,0.02
2023-07,600585,0.37890440230084715,-0.0537676609105181,0.02
2023-07,688009,0.37704175417196206,-0.06413994169096215,0.02
2023-07,601077,0.37475809418377976,-0.04208416833667339,0.02
2023-08,601728,1.193974362969752,0.0046511627906977715,0.02
2023-08,688303,1.0778552532031636,-0.027342888643881014,0.02
2023-08,601607,1.0490519246183125,0.011173623952472678,0.02
2023-08,600362,1.040801761026432,0.019212891230244722,0.02
2023-08,000725,0.9730031585687201,-0.03712406015037606,0.02
2023-08,000338,0.8411782580415731,0.0618635540350172,0.02
2023-08,603893,0.780412062659916,-0.06149012567324963,0.02
2023-08,601238,0.7311496560709718,-0.0016872890888639525,0.02
2023-08,688187,0.71271802813014,-0.0884718498659518,0.02
2023-08,600875,0.711378765888753,-0.06803097345132747,0.02
2023-08,600183,0.6919844142601672,0.03641905155491254,0.02
2023-08,601898,0.6888601389285026,0.08457249070631967,0.02
2023-08,600219,0.6701021286488553,0.00602928509905265,0.02
2023-08,600845,0.6361554796320992,-0.05738252161259949,0.02
2023-08,000538,0.6354443244011214,-0.024700848130781217,0.02
2023-08,601318,0.6327742895502455,-0.01007278876553197,0.02
2023-08,601319,0.6245103584800736,0.00920245398773023,0.02
2023-08,002252,0.6085861480219436,-0.021130815292492056,0.02
2023-08,002241,0.6060236051599065,0.030040519770853757,0.02
2023-08,600588,0.5989520333244088,-0.08429412516340828,0.02
2023-08,301236,0.595007590543052,0.2878401360544218,0.02
2023-08,600522,0.5875698347483099,0.019238381759163925,0.02
2023-08,000100,0.5787768682892265,-0.005336891260840582,0.02
2023-08,300628,0.564084762080707,-0.023665920777700244,0.02
2023-08,002938,0.5607839143616277,-0.04820819112627994,0.02
2023-08,601018,0.5482279167657486,0.020224719101123556,0.02
2023-08,601919,0.5465081197911826,0.0010449320794148065,0.02
2023-08,002600,0.5223170384725349,-0.04986574606827776,0.02
2023-08,600999,0.46731673969966414,-0.016172506738544534,0.02
2023-08,601825,0.46334350141734765,0.038690476190476275,0.02
2023-08,601298,0.4599534565717594,0.028909329829172048,0.02
2023-08,601211,0.45025911822223663,-0.0010845986984815426,0.02
2023-08,000768,0.4464377130206291,-0.028679924053162664,0.02
2023-08,601601,0.43780684608852444,0.032204198473282375,0.02
2023-08,688396,0.43368981584206945,-0.0758936134169067,0.02
2023-08,600161,0.43205888173629653,0.021121101009593524,0.02
2023-08,601877,0.4216999926374182,-0.060051107325383324,0.02
2023-08,000157,0.41039388952732847,0.060370027752081334,0.02
2023-08,002028,0.4013592996861063,0.009769145781240995,0.02
2023-08,688981,0.4012442305892996,-0.05696902654867264,0.02
2023-08,000895,0.39990217968705016,0.010913720105275138,0.02
2023-08,002916,0.3851231958908607,0.006058537417868548,0.02
2023-08,002001,0.3835129872749746,-0.0024467653761727215,0.02
2023-08,300999,0.3668915794564169,-0.035993303571428714,0.02
2023-08,600050,0.3654330039835843,-0.05743243243243257,0.02
2023-08,000166,0.3518910840251125,-0.006006006006005982,0.02
2023-08,002422,0.3472886136876169,0.07564961157246186,0.02
2023-08,600015,0.34218209786536624,0.03259795851168912,0.02
2023-08,600089,0.33873221605585535,0.008159213616444339,0.02
2023-08,601618,0.3385286980622191,0.006607929515418665,0.02
2023-09,601607,1.3229620356699783,-0.0027625384226294125,0.02
2023-09,688187,1.2770957870362125,-0.02622549019607845,0.02
